,eve,no_eve
2991,0.1111111111111111,0.4444444444444444
2992,0.2777777777777778,0.5555555555555556
2993,0.1111111111111111,0.5
2994,0.2777777777777778,0.6111111111111112
2995,0.2222222222222222,0.3888888888888889
2996,0.4444444444444444,0.3888888888888889
2997,0.3888888888888889,0.5
2998,0.3888888888888889,0.3888888888888889
2999,0.1111111111111111,0.7777777777777778
3000,0.3888888888888889,0.5555555555555556
3001,0.5555555555555556,0.4444444444444444
3002,0.3333333333333333,0.5
3003,0.4444444444444444,0.5555555555555556
3004,0.3333333333333333,0.6666666666666666
3005,0.3888888888888889,0.6111111111111112
3006,0.4444444444444444,0.6111111111111112
3007,0.3888888888888889,0.5555555555555556
3008,0.3333333333333333,0.5555555555555556
3009,0.4444444444444444,0.5555555555555556
3010,0.4444444444444444,0.5555555555555556
3011,0.5,0.6111111111111112
3012,0.3888888888888889,0.5555555555555556
3013,0.5,0.5555555555555556
3014,0.3333333333333333,0.3888888888888889
3015,0.3888888888888889,0.5
3016,0.3888888888888889,0.4444444444444444
3017,0.3888888888888889,0.5555555555555556
3018,0.4444444444444444,0.5555555555555556
3019,0.2777777777777778,0.5
3020,0.3888888888888889,0.5
3021,0.5,0.4444444444444444
3022,0.2222222222222222,0.6666666666666666
3023,0.4444444444444444,0.5555555555555556
3024,0.5,0.6111111111111112
3025,0.2777777777777778,0.5
3026,0.4444444444444444,0.2777777777777778
3027,0.3333333333333333,0.3888888888888889
3028,0.2777777777777778,0.3333333333333333
3029,0.5555555555555556,0.3333333333333333
3030,0.6111111111111112,0.3888888888888889
3031,0.5,0.7777777777777778
3032,0.5555555555555556,0.5
3033,0.3888888888888889,0.4444444444444444
3034,0.5,0.3888888888888889
3035,0.4444444444444444,0.5
3036,0.3888888888888889,0.5
3037,0.5,0.5
3038,0.4444444444444444,0.5
3039,0.3333333333333333,0.5
3040,0.3333333333333333,0.4444444444444444
3041,0.4444444444444444,0.6666666666666666
3042,0.3888888888888889,0.6111111111111112
3043,0.3333333333333333,0.4444444444444444
3044,0.4444444444444444,0.5555555555555556
3045,0.3888888888888889,0.5555555555555556
3046,0.4444444444444444,0.5555555555555556
3047,0.3333333333333333,0.3333333333333333
3048,0.6666666666666666,0.3333333333333333
3049,0.2777777777777778,0.6111111111111112
3050,0.5555555555555556,0.5555555555555556
3051,0.2777777777777778,0.5555555555555556
3052,0.4444444444444444,0.4444444444444444
3053,0.4444444444444444,0.6111111111111112
3054,0.5555555555555556,0.2777777777777778
3055,0.16666666666666666,0.6111111111111112
3056,0.3888888888888889,0.4444444444444444
3057,0.3333333333333333,0.4444444444444444
3058,0.5,0.5555555555555556
3059,0.5,0.5555555555555556
3060,0.4444444444444444,0.5
3061,0.2777777777777778,0.5555555555555556
3062,0.2777777777777778,0.5555555555555556
3063,0.4444444444444444,0.6111111111111112
3064,0.2222222222222222,0.5555555555555556
3065,0.5,0.6111111111111112
3066,0.2777777777777778,0.6111111111111112
3067,0.2222222222222222,0.4444444444444444
3068,0.2222222222222222,0.3888888888888889
3069,0.5555555555555556,0.3888888888888889
3070,0.3333333333333333,0.5555555555555556
3071,0.3333333333333333,0.5
3072,0.3333333333333333,0.5555555555555556
3073,0.2777777777777778,0.3888888888888889
3074,0.4444444444444444,0.5
3075,0.5,0.5
3076,0.3333333333333333,0.5555555555555556
3077,0.3888888888888889,0.6666666666666666
3078,0.3888888888888889,0.3888888888888889
3079,0.3888888888888889,0.6111111111111112
3080,0.3333333333333333,0.4444444444444444
3081,0.4444444444444444,0.6111111111111112
3082,0.3333333333333333,0.5
3083,0.3333333333333333,0.5555555555555556
3084,0.5555555555555556,0.7222222222222222
3085,0.2777777777777778,0.5555555555555556
3086,0.4444444444444444,0.6666666666666666
3087,0.3333333333333333,0.3888888888888889
3088,0.4444444444444444,0.5555555555555556
3089,0.2777777777777778,0.3333333333333333
3090,0.3333333333333333,0.6666666666666666
3091,0.3888888888888889,0.3888888888888889
3092,0.6111111111111112,0.3888888888888889
3093,0.4444444444444444,0.3888888888888889
3094,0.2777777777777778,0.5
3095,0.3888888888888889,0.5
3096,0.3888888888888889,0.5
3097,0.3888888888888889,0.6111111111111112
3098,0.6111111111111112,0.5555555555555556
3099,0.3333333333333333,0.5
3100,0.2777777777777778,0.6111111111111112
3101,0.4444444444444444,0.5555555555555556
3102,0.2777777777777778,0.5
3103,0.2777777777777778,0.3333333333333333
3104,0.2222222222222222,0.4444444444444444
3105,0.3333333333333333,0.5555555555555556
3106,0.4444444444444444,0.4444444444444444
3107,0.2222222222222222,0.3888888888888889
3108,0.3333333333333333,0.3888888888888889
3109,0.3888888888888889,0.4444444444444444
3110,0.3333333333333333,0.5555555555555556
3111,0.2777777777777778,0.3333333333333333
3112,0.3333333333333333,0.5555555555555556
3113,0.4444444444444444,0.5555555555555556
3114,0.3888888888888889,0.5
3115,0.5555555555555556,0.3888888888888889
3116,0.4444444444444444,0.3333333333333333
3117,0.5,0.6111111111111112
3118,0.4444444444444444,0.5555555555555556
3119,0.2222222222222222,0.5
3120,0.3888888888888889,0.4444444444444444
3121,0.3888888888888889,0.4444444444444444
3122,0.3333333333333333,0.5
3123,0.3333333333333333,0.5
3124,0.2777777777777778,0.3888888888888889
3125,0.3333333333333333,0.6111111111111112
3126,0.5,0.6111111111111112
3127,0.4444444444444444,0.5555555555555556
3128,0.3888888888888889,0.4444444444444444
3129,0.3888888888888889,0.3888888888888889
3130,0.4444444444444444,0.6111111111111112
3131,0.2777777777777778,0.5
3132,0.3333333333333333,0.5
3133,0.1111111111111111,0.4444444444444444
3134,0.3888888888888889,0.5555555555555556
3135,0.3888888888888889,0.7777777777777778
3136,0.3888888888888889,0.5555555555555556
3137,0.4444444444444444,0.5
3138,0.5,0.4444444444444444
3139,0.2777777777777778,0.4444444444444444
3140,0.6111111111111112,0.5
3141,0.3888888888888889,0.5
3142,0.5555555555555556,0.2222222222222222
3143,0.3888888888888889,0.5
3144,0.5555555555555556,0.5555555555555556
3145,0.16666666666666666,0.5555555555555556
3146,0.3333333333333333,0.3888888888888889
3147,0.4444444444444444,0.5555555555555556
3148,0.05555555555555555,0.3888888888888889
3149,0.2777777777777778,0.3888888888888889
3150,0.4444444444444444,0.4444444444444444
3151,0.2777777777777778,0.7222222222222222
3152,0.3333333333333333,0.6666666666666666
3153,0.3888888888888889,0.5
3154,0.3333333333333333,0.7777777777777778
3155,0.2777777777777778,0.2222222222222222
3156,0.2777777777777778,0.3333333333333333
3157,0.3333333333333333,0.5
3158,0.5,0.3333333333333333
3159,0.3333333333333333,0.4444444444444444
3160,0.5555555555555556,0.5
3161,0.5555555555555556,0.3888888888888889
3162,0.3888888888888889,0.3333333333333333
3163,0.5,0.5
3164,0.3888888888888889,0.3333333333333333
3165,0.5,0.3333333333333333
3166,0.2222222222222222,0.5
3167,0.2777777777777778,0.3888888888888889
3168,0.3888888888888889,0.4444444444444444
3169,0.2777777777777778,0.6111111111111112
3170,0.5,0.5555555555555556
3171,0.5555555555555556,0.3888888888888889
3172,0.3888888888888889,0.5
3173,0.2777777777777778,0.5
3174,0.4444444444444444,0.6111111111111112
3175,0.3333333333333333,0.7777777777777778
3176,0.3888888888888889,0.5
3177,0.3888888888888889,0.5555555555555556
3178,0.2777777777777778,0.4444444444444444
3179,0.5,0.5555555555555556
3180,0.6666666666666666,0.5
3181,0.4444444444444444,0.3888888888888889
3182,0.6111111111111112,0.6111111111111112
3183,0.5555555555555556,0.4444444444444444
3184,0.2222222222222222,0.5555555555555556
3185,0.3333333333333333,0.4444444444444444
3186,0.16666666666666666,0.6666666666666666
3187,0.3888888888888889,0.5
3188,0.5,0.5
3189,0.5555555555555556,0.5
3190,0.4444444444444444,0.3888888888888889
3191,0.2222222222222222,0.2777777777777778
3192,0.2777777777777778,0.5555555555555556
3193,0.5,0.2777777777777778
3194,0.4444444444444444,0.6111111111111112
3195,0.3888888888888889,0.5
3196,0.4444444444444444,0.3333333333333333
3197,0.3333333333333333,0.3333333333333333
3198,0.1111111111111111,0.6111111111111112
3199,0.3333333333333333,0.3888888888888889
3200,0.2777777777777778,0.6111111111111112
3201,0.4444444444444444,0.6666666666666666
3202,0.4444444444444444,0.5555555555555556
3203,0.4444444444444444,0.5
3204,0.2777777777777778,0.3888888888888889
3205,0.2777777777777778,0.4444444444444444
3206,0.2222222222222222,0.5
3207,0.4444444444444444,0.3888888888888889
3208,0.2777777777777778,0.5
3209,0.3333333333333333,0.6666666666666666
3210,0.16666666666666666,0.5555555555555556
3211,0.3888888888888889,0.6111111111111112
3212,0.3333333333333333,0.6666666666666666
3213,0.3888888888888889,0.6666666666666666
3214,0.5,0.6666666666666666
3215,0.3333333333333333,0.2222222222222222
3216,0.5,0.3888888888888889
3217,0.4444444444444444,0.6666666666666666
3218,0.2777777777777778,0.6666666666666666
3219,0.16666666666666666,0.3888888888888889
3220,0.3333333333333333,0.6111111111111112
3221,0.3888888888888889,0.3333333333333333
3222,0.2222222222222222,0.5
3223,0.4444444444444444,0.6666666666666666
3224,0.3333333333333333,0.5
3225,0.5555555555555556,0.4444444444444444
3226,0.5,0.5555555555555556
3227,0.4444444444444444,0.3888888888888889
3228,0.4444444444444444,0.7777777777777778
3229,0.2222222222222222,0.3888888888888889
3230,0.5,0.5555555555555556
3231,0.4444444444444444,0.5555555555555556
3232,0.6111111111111112,0.2222222222222222
3233,0.16666666666666666,0.5555555555555556
3234,0.2777777777777778,0.4444444444444444
3235,0.2777777777777778,0.4444444444444444
3236,0.3888888888888889,0.6666666666666666
3237,0.4444444444444444,0.4444444444444444
3238,0.16666666666666666,0.6666666666666666
3239,0.3888888888888889,0.4444444444444444
3240,0.4444444444444444,0.7222222222222222
3241,0.4444444444444444,0.5555555555555556
3242,0.3888888888888889,0.4444444444444444
3243,0.4444444444444444,0.5
3244,0.2777777777777778,0.5555555555555556
3245,0.3333333333333333,0.5
3246,0.2777777777777778,0.7222222222222222
3247,0.4444444444444444,0.5555555555555556
3248,0.3333333333333333,0.4444444444444444
3249,0.3888888888888889,0.6111111111111112
3250,0.16666666666666666,0.7222222222222222
3251,0.4444444444444444,0.3333333333333333
3252,0.3888888888888889,0.6111111111111112
3253,0.3888888888888889,0.8333333333333334
3254,0.5,0.5
3255,0.3333333333333333,0.6666666666666666
3256,0.4444444444444444,0.3333333333333333
3257,0.5555555555555556,0.4444444444444444
3258,0.2777777777777778,0.8333333333333334
3259,0.6666666666666666,0.2777777777777778
3260,0.2222222222222222,0.2777777777777778
3261,0.5555555555555556,0.3888888888888889
3262,0.3888888888888889,0.5
3263,0.3888888888888889,0.3888888888888889
3264,0.2222222222222222,0.5
3265,0.3888888888888889,0.5
3266,0.6666666666666666,0.2777777777777778
3267,0.3333333333333333,0.5
3268,0.2222222222222222,0.3333333333333333
3269,0.2777777777777778,0.5
3270,0.5,0.4444444444444444
3271,0.3333333333333333,0.5555555555555556
3272,0.3888888888888889,0.4444444444444444
3273,0.2777777777777778,0.5
3274,0.3333333333333333,0.5555555555555556
3275,0.3888888888888889,0.3333333333333333
3276,0.2222222222222222,0.4444444444444444
3277,0.5,0.7222222222222222
3278,0.3333333333333333,0.4444444444444444
3279,0.3888888888888889,0.5555555555555556
3280,0.3888888888888889,0.6666666666666666
3281,0.2777777777777778,0.5
3282,0.4444444444444444,0.6111111111111112
3283,0.2777777777777778,0.16666666666666666
3284,0.3888888888888889,0.6666666666666666
3285,0.5555555555555556,0.3888888888888889
3286,0.4444444444444444,0.6111111111111112
3287,0.3888888888888889,0.5555555555555556
3288,0.3888888888888889,0.7222222222222222
3289,0.2777777777777778,0.3333333333333333
3290,0.3888888888888889,0.3888888888888889
3291,0.3333333333333333,0.3888888888888889
3292,0.2777777777777778,0.7777777777777778
3293,0.4444444444444444,0.4444444444444444
3294,0.5,0.4444444444444444
3295,0.5,0.5
3296,0.2777777777777778,0.5555555555555556
3297,0.2777777777777778,0.2222222222222222
3298,0.1111111111111111,0.5555555555555556
3299,0.3333333333333333,0.7222222222222222
3300,0.4444444444444444,0.4444444444444444
3301,0.4444444444444444,0.6666666666666666
3302,0.3888888888888889,0.5
3303,0.5555555555555556,0.3888888888888889
3304,0.1111111111111111,0.4444444444444444
3305,0.3888888888888889,0.6111111111111112
3306,0.2777777777777778,0.5555555555555556
3307,0.3888888888888889,0.5555555555555556
3308,0.6111111111111112,0.5
3309,0.2777777777777778,0.5555555555555556
3310,0.3888888888888889,0.4444444444444444
3311,0.3888888888888889,0.5555555555555556
3312,0.3333333333333333,0.3333333333333333
3313,0.4444444444444444,0.3333333333333333
3314,0.5,0.3888888888888889
3315,0.6111111111111112,0.5555555555555556
3316,0.3333333333333333,0.5
3317,0.6111111111111112,0.3333333333333333
3318,0.2777777777777778,0.5
3319,0.2777777777777778,0.5555555555555556
3320,0.4444444444444444,0.6666666666666666
3321,0.5,0.3888888888888889
3322,0.5,0.6111111111111112
3323,0.3888888888888889,0.4444444444444444
3324,0.2222222222222222,0.3888888888888889
3325,0.2222222222222222,0.3333333333333333
3326,0.4444444444444444,0.3888888888888889
3327,0.3888888888888889,0.3333333333333333
3328,0.5,0.4444444444444444
3329,0.5,0.3333333333333333
3330,0.3888888888888889,0.7222222222222222
3331,0.3333333333333333,0.4444444444444444
3332,0.16666666666666666,0.4444444444444444
3333,0.3333333333333333,0.5
3334,0.5555555555555556,0.4444444444444444
3335,0.5555555555555556,0.6111111111111112
3336,0.4444444444444444,0.3333333333333333
3337,0.5,0.4444444444444444
3338,0.4444444444444444,0.5
3339,0.3888888888888889,0.5555555555555556
3340,0.4444444444444444,0.6111111111111112
3341,0.6111111111111112,0.5
3342,0.2777777777777778,0.5
3343,0.3888888888888889,0.4444444444444444
3344,0.2777777777777778,0.4444444444444444
3345,0.2222222222222222,0.3888888888888889
3346,0.3333333333333333,0.5555555555555556
3347,0.3888888888888889,0.5
3348,0.3333333333333333,0.6111111111111112
3349,0.4444444444444444,0.4444444444444444
3350,0.5,0.6666666666666666
3351,0.2222222222222222,0.5
3352,0.3888888888888889,0.3888888888888889
3353,0.4444444444444444,0.5555555555555556
3354,0.3333333333333333,0.5555555555555556
3355,0.5555555555555556,0.4444444444444444
3356,0.2777777777777778,0.3333333333333333
3357,0.5,0.3333333333333333
3358,0.2222222222222222,0.5
3359,0.2777777777777778,0.3333333333333333
3360,0.4444444444444444,0.5555555555555556
3361,0.3333333333333333,0.3333333333333333
3362,0.4444444444444444,0.4444444444444444
3363,0.4444444444444444,0.4444444444444444
3364,0.2777777777777778,0.6111111111111112
3365,0.3333333333333333,0.5555555555555556
3366,0.3333333333333333,0.4444444444444444
3367,0.5,0.3888888888888889
3368,0.3888888888888889,0.7222222222222222
3369,0.5,0.5555555555555556
3370,0.3888888888888889,0.2777777777777778
3371,0.3888888888888889,0.5
3372,0.3888888888888889,0.6111111111111112
3373,0.3888888888888889,0.6111111111111112
3374,0.5,0.5555555555555556
3375,0.3888888888888889,0.5555555555555556
3376,0.3333333333333333,0.6666666666666666
3377,0.3333333333333333,0.6111111111111112
3378,0.2222222222222222,0.4444444444444444
3379,0.2222222222222222,0.4444444444444444
3380,0.2777777777777778,0.5
3381,0.2777777777777778,0.3888888888888889
3382,0.3333333333333333,0.4444444444444444
3383,0.3888888888888889,0.2222222222222222
3384,0.4444444444444444,0.3333333333333333
3385,0.5,0.4444444444444444
3386,0.2777777777777778,0.3888888888888889
3387,0.3888888888888889,0.3333333333333333
3388,0.5,0.7222222222222222
3389,0.2777777777777778,0.3888888888888889
3390,0.2777777777777778,0.5
3391,0.3333333333333333,0.3888888888888889
3392,0.3888888888888889,0.3888888888888889
3393,0.3333333333333333,0.5555555555555556
3394,0.16666666666666666,0.6666666666666666
3395,0.5,0.5555555555555556
3396,0.5,0.6111111111111112
3397,0.5,0.3888888888888889
3398,0.2777777777777778,0.5555555555555556
3399,0.3333333333333333,0.5
3400,0.5,0.3888888888888889
3401,0.2777777777777778,0.4444444444444444
3402,0.5555555555555556,0.5
3403,0.2777777777777778,0.5555555555555556
3404,0.4444444444444444,0.5555555555555556
3405,0.3888888888888889,0.3888888888888889
3406,0.2777777777777778,0.6111111111111112
3407,0.3333333333333333,0.4444444444444444
3408,0.5555555555555556,0.5555555555555556
3409,0.1111111111111111,0.6111111111111112
3410,0.5,0.6111111111111112
3411,0.3333333333333333,0.4444444444444444
3412,0.2777777777777778,0.6111111111111112
3413,0.3888888888888889,0.3888888888888889
3414,0.4444444444444444,0.5555555555555556
3415,0.2777777777777778,0.5
3416,0.3888888888888889,0.5
3417,0.5,0.5
3418,0.2222222222222222,0.6111111111111112
3419,0.3888888888888889,0.6666666666666666
3420,0.3333333333333333,0.5555555555555556
3421,0.3333333333333333,0.5
3422,0.3333333333333333,0.3888888888888889
3423,0.3888888888888889,0.4444444444444444
3424,0.4444444444444444,0.6111111111111112
3425,0.5,0.5
3426,0.3333333333333333,0.5
3427,0.5555555555555556,0.5555555555555556
3428,0.3333333333333333,0.5555555555555556
3429,0.3333333333333333,0.5
3430,0.3888888888888889,0.6666666666666666
3431,0.2777777777777778,0.5555555555555556
3432,0.3888888888888889,0.6111111111111112
3433,0.3333333333333333,0.5555555555555556
3434,0.4444444444444444,0.5
3435,0.2777777777777778,0.3888888888888889
3436,0.4444444444444444,0.5555555555555556
3437,0.4444444444444444,0.5
