,eve,no_eve
5595,0.34523809523809523,0.4880952380952381
5596,0.3392857142857143,0.48214285714285715
5597,0.34523809523809523,0.43452380952380953
5598,0.43452380952380953,0.4583333333333333
5599,0.42857142857142855,0.5119047619047619
5600,0.34523809523809523,0.5357142857142857
5601,0.36904761904761907,0.5535714285714286
5602,0.375,0.5238095238095238
5603,0.35119047619047616,0.5178571428571429
5604,0.375,0.5
5605,0.4642857142857143,0.5059523809523809
5606,0.3333333333333333,0.5416666666666666
5607,0.4107142857142857,0.5119047619047619
5608,0.35714285714285715,0.5476190476190477
5609,0.44047619047619047,0.5119047619047619
5610,0.36904761904761907,0.44642857142857145
5611,0.25595238095238093,0.5059523809523809
5612,0.3333333333333333,0.48214285714285715
5613,0.30952380952380953,0.4880952380952381
5614,0.39880952380952384,0.49404761904761907
5615,0.4107142857142857,0.47619047619047616
5616,0.375,0.47023809523809523
5617,0.38095238095238093,0.44047619047619047
5618,0.39285714285714285,0.5178571428571429
5619,0.4166666666666667,0.47619047619047616
5620,0.3630952380952381,0.5119047619047619
5621,0.36904761904761907,0.5714285714285714
5622,0.40476190476190477,0.5
5623,0.39285714285714285,0.5119047619047619
5624,0.31547619047619047,0.5
5625,0.35119047619047616,0.4642857142857143
5626,0.39285714285714285,0.47023809523809523
5627,0.42857142857142855,0.5238095238095238
5628,0.375,0.5654761904761905
5629,0.35119047619047616,0.5238095238095238
5630,0.375,0.49404761904761907
5631,0.4107142857142857,0.5
5632,0.375,0.4880952380952381
5633,0.3333333333333333,0.48214285714285715
5634,0.36904761904761907,0.49404761904761907
5635,0.39880952380952384,0.5
5636,0.375,0.5714285714285714
5637,0.38095238095238093,0.5595238095238095
5638,0.35119047619047616,0.5119047619047619
5639,0.375,0.5238095238095238
5640,0.375,0.5
5641,0.375,0.5
5642,0.43452380952380953,0.49404761904761907
5643,0.31547619047619047,0.47619047619047616
5644,0.35714285714285715,0.5535714285714286
5645,0.4107142857142857,0.4880952380952381
5646,0.3630952380952381,0.47023809523809523
5647,0.3630952380952381,0.5119047619047619
5648,0.375,0.47023809523809523
5649,0.38095238095238093,0.5476190476190477
5650,0.44047619047619047,0.47023809523809523
5651,0.40476190476190477,0.5178571428571429
5652,0.39880952380952384,0.5238095238095238
5653,0.39285714285714285,0.48214285714285715
5654,0.3392857142857143,0.5535714285714286
5655,0.3630952380952381,0.5178571428571429
5656,0.44642857142857145,0.5238095238095238
5657,0.4166666666666667,0.5119047619047619
5658,0.3333333333333333,0.5297619047619048
5659,0.3869047619047619,0.4880952380952381
5660,0.40476190476190477,0.4166666666666667
5661,0.34523809523809523,0.4880952380952381
5662,0.375,0.5535714285714286
5663,0.375,0.4583333333333333
5664,0.3333333333333333,0.4880952380952381
5665,0.4226190476190476,0.5416666666666666
5666,0.34523809523809523,0.49404761904761907
5667,0.36904761904761907,0.47023809523809523
5668,0.4166666666666667,0.4523809523809524
5669,0.40476190476190477,0.5
5670,0.31547619047619047,0.48214285714285715
5671,0.3630952380952381,0.5059523809523809
5672,0.3630952380952381,0.5595238095238095
5673,0.35714285714285715,0.5773809523809523
5674,0.3273809523809524,0.5297619047619048
5675,0.36904761904761907,0.5178571428571429
5676,0.36904761904761907,0.5119047619047619
5677,0.26785714285714285,0.5059523809523809
5678,0.38095238095238093,0.4226190476190476
5679,0.42857142857142855,0.5178571428571429
5680,0.35714285714285715,0.5416666666666666
5681,0.34523809523809523,0.40476190476190477
5682,0.34523809523809523,0.42857142857142855
5683,0.34523809523809523,0.48214285714285715
5684,0.39880952380952384,0.49404761904761907
5685,0.4226190476190476,0.44047619047619047
5686,0.36904761904761907,0.5357142857142857
5687,0.35119047619047616,0.5714285714285714
5688,0.2857142857142857,0.5
5689,0.39285714285714285,0.5119047619047619
5690,0.44047619047619047,0.43452380952380953
5691,0.32142857142857145,0.5357142857142857
5692,0.44047619047619047,0.5357142857142857
5693,0.4166666666666667,0.4583333333333333
5694,0.36904761904761907,0.5714285714285714
5695,0.3333333333333333,0.47619047619047616
5696,0.2976190476190476,0.5654761904761905
5697,0.375,0.5059523809523809
5698,0.4166666666666667,0.4880952380952381
5699,0.3392857142857143,0.5238095238095238
5700,0.36904761904761907,0.4583333333333333
5701,0.3630952380952381,0.5416666666666666
5702,0.40476190476190477,0.43452380952380953
5703,0.44047619047619047,0.5119047619047619
5704,0.375,0.42857142857142855
5705,0.38095238095238093,0.5654761904761905
5706,0.35714285714285715,0.48214285714285715
5707,0.31547619047619047,0.49404761904761907
5708,0.3630952380952381,0.4880952380952381
5709,0.42857142857142855,0.5416666666666666
5710,0.375,0.48214285714285715
5711,0.375,0.4226190476190476
5712,0.27976190476190477,0.5892857142857143
5713,0.36904761904761907,0.5595238095238095
5714,0.3869047619047619,0.48214285714285715
5715,0.34523809523809523,0.5
5716,0.39880952380952384,0.43452380952380953
5717,0.34523809523809523,0.44047619047619047
5718,0.3869047619047619,0.47619047619047616
5719,0.35119047619047616,0.5059523809523809
5720,0.35119047619047616,0.5178571428571429
5721,0.39285714285714285,0.5059523809523809
5722,0.39880952380952384,0.5119047619047619
5723,0.3869047619047619,0.6428571428571429
5724,0.34523809523809523,0.44047619047619047
5725,0.42857142857142855,0.5297619047619048
5726,0.3630952380952381,0.5297619047619048
5727,0.35119047619047616,0.5
5728,0.375,0.4583333333333333
5729,0.4166666666666667,0.4107142857142857
5730,0.3630952380952381,0.47023809523809523
5731,0.32142857142857145,0.47619047619047616
5732,0.35714285714285715,0.4642857142857143
5733,0.47619047619047616,0.44642857142857145
5734,0.36904761904761907,0.5535714285714286
5735,0.35714285714285715,0.47619047619047616
5736,0.3333333333333333,0.5238095238095238
5737,0.375,0.5357142857142857
5738,0.44642857142857145,0.5476190476190477
5739,0.39880952380952384,0.5
5740,0.34523809523809523,0.5595238095238095
5741,0.39285714285714285,0.6190476190476191
5742,0.35714285714285715,0.5238095238095238
5743,0.35119047619047616,0.5178571428571429
5744,0.4226190476190476,0.5119047619047619
5745,0.3630952380952381,0.5119047619047619
5746,0.375,0.5178571428571429
5747,0.36904761904761907,0.5059523809523809
5748,0.40476190476190477,0.4880952380952381
5749,0.35714285714285715,0.4642857142857143
5750,0.39285714285714285,0.5357142857142857
5751,0.39880952380952384,0.5773809523809523
5752,0.3630952380952381,0.5
5753,0.3630952380952381,0.5238095238095238
5754,0.34523809523809523,0.5297619047619048
5755,0.40476190476190477,0.5357142857142857
5756,0.36904761904761907,0.5059523809523809
5757,0.4166666666666667,0.4880952380952381
5758,0.39285714285714285,0.4583333333333333
5759,0.3630952380952381,0.5119047619047619
5760,0.3392857142857143,0.47619047619047616
5761,0.38095238095238093,0.47023809523809523
5762,0.4166666666666667,0.47619047619047616
5763,0.3630952380952381,0.5476190476190477
5764,0.35714285714285715,0.5714285714285714
5765,0.35714285714285715,0.47023809523809523
5766,0.3273809523809524,0.42857142857142855
5767,0.34523809523809523,0.5119047619047619
5768,0.43452380952380953,0.49404761904761907
5769,0.35714285714285715,0.4642857142857143
5770,0.3869047619047619,0.4880952380952381
5771,0.42857142857142855,0.44047619047619047
5772,0.4166666666666667,0.48214285714285715
5773,0.3333333333333333,0.4880952380952381
5774,0.4226190476190476,0.5595238095238095
5775,0.38095238095238093,0.47619047619047616
5776,0.38095238095238093,0.5059523809523809
5777,0.35119047619047616,0.5595238095238095
5778,0.35714285714285715,0.49404761904761907
5779,0.3630952380952381,0.47023809523809523
5780,0.4523809523809524,0.5178571428571429
5781,0.4166666666666667,0.4523809523809524
5782,0.3869047619047619,0.47023809523809523
5783,0.34523809523809523,0.5595238095238095
5784,0.3630952380952381,0.5
5785,0.4166666666666667,0.5297619047619048
5786,0.4166666666666667,0.49404761904761907
5787,0.3392857142857143,0.4583333333333333
5788,0.36904761904761907,0.5535714285714286
5789,0.39880952380952384,0.48214285714285715
5790,0.35714285714285715,0.4880952380952381
5791,0.34523809523809523,0.4523809523809524
5792,0.375,0.5059523809523809
5793,0.39285714285714285,0.5952380952380952
5794,0.31547619047619047,0.5476190476190477
5795,0.35119047619047616,0.47619047619047616
5796,0.32142857142857145,0.5178571428571429
5797,0.3392857142857143,0.4642857142857143
5798,0.35714285714285715,0.49404761904761907
5799,0.36904761904761907,0.5059523809523809
5800,0.43452380952380953,0.5119047619047619
5801,0.39880952380952384,0.5119047619047619
5802,0.40476190476190477,0.5119047619047619
5803,0.4166666666666667,0.5892857142857143
5804,0.35714285714285715,0.5119047619047619
5805,0.43452380952380953,0.48214285714285715
5806,0.38095238095238093,0.5416666666666666
5807,0.36904761904761907,0.4583333333333333
5808,0.36904761904761907,0.5416666666666666
5809,0.27976190476190477,0.5178571428571429
5810,0.3333333333333333,0.4523809523809524
5811,0.375,0.48214285714285715
5812,0.3630952380952381,0.44642857142857145
5813,0.35714285714285715,0.5595238095238095
5814,0.30357142857142855,0.47023809523809523
5815,0.3869047619047619,0.5416666666666666
5816,0.32142857142857145,0.48214285714285715
5817,0.38095238095238093,0.48214285714285715
5818,0.4107142857142857,0.5119047619047619
5819,0.36904761904761907,0.5714285714285714
5820,0.3273809523809524,0.44642857142857145
5821,0.39880952380952384,0.4880952380952381
5822,0.32142857142857145,0.4880952380952381
5823,0.39285714285714285,0.48214285714285715
5824,0.35119047619047616,0.4880952380952381
5825,0.38095238095238093,0.5357142857142857
5826,0.39285714285714285,0.5357142857142857
5827,0.36904761904761907,0.47023809523809523
5828,0.4880952380952381,0.43452380952380953
5829,0.30357142857142855,0.49404761904761907
5830,0.34523809523809523,0.5059523809523809
5831,0.4166666666666667,0.5357142857142857
5832,0.3869047619047619,0.5476190476190477
5833,0.4226190476190476,0.4642857142857143
5834,0.27976190476190477,0.5059523809523809
5835,0.36904761904761907,0.5119047619047619
5836,0.44047619047619047,0.49404761904761907
5837,0.4107142857142857,0.5535714285714286
5838,0.43452380952380953,0.5
5839,0.375,0.49404761904761907
5840,0.38095238095238093,0.5059523809523809
5841,0.34523809523809523,0.5
5842,0.43452380952380953,0.48214285714285715
5843,0.3869047619047619,0.5357142857142857
5844,0.375,0.5297619047619048
5845,0.38095238095238093,0.5178571428571429
5846,0.3392857142857143,0.4226190476190476
5847,0.3630952380952381,0.5416666666666666
5848,0.32142857142857145,0.49404761904761907
5849,0.38095238095238093,0.5119047619047619
5850,0.3869047619047619,0.4226190476190476
5851,0.44642857142857145,0.49404761904761907
5852,0.4107142857142857,0.4642857142857143
5853,0.35714285714285715,0.5059523809523809
5854,0.375,0.5357142857142857
5855,0.3869047619047619,0.5297619047619048
5856,0.32142857142857145,0.5
5857,0.39285714285714285,0.4642857142857143
5858,0.38095238095238093,0.5059523809523809
5859,0.39285714285714285,0.47619047619047616
5860,0.3333333333333333,0.49404761904761907
5861,0.40476190476190477,0.49404761904761907
5862,0.36904761904761907,0.4523809523809524
5863,0.40476190476190477,0.49404761904761907
5864,0.35119047619047616,0.47619047619047616
5865,0.3630952380952381,0.4642857142857143
5866,0.4166666666666667,0.5416666666666666
5867,0.3392857142857143,0.47619047619047616
5868,0.3333333333333333,0.5059523809523809
5869,0.3869047619047619,0.5357142857142857
5870,0.375,0.44047619047619047
5871,0.39880952380952384,0.48214285714285715
5872,0.4166666666666667,0.5059523809523809
5873,0.39880952380952384,0.5059523809523809
5874,0.34523809523809523,0.4642857142857143
5875,0.44047619047619047,0.4642857142857143
5876,0.3273809523809524,0.5297619047619048
5877,0.3869047619047619,0.5059523809523809
5878,0.35119047619047616,0.5297619047619048
5879,0.30357142857142855,0.5297619047619048
5880,0.3630952380952381,0.5119047619047619
5881,0.36904761904761907,0.4523809523809524
5882,0.3333333333333333,0.5059523809523809
5883,0.35714285714285715,0.4583333333333333
5884,0.36904761904761907,0.4880952380952381
5885,0.35714285714285715,0.5178571428571429
5886,0.39285714285714285,0.47619047619047616
5887,0.38095238095238093,0.5059523809523809
5888,0.38095238095238093,0.5357142857142857
5889,0.3869047619047619,0.42857142857142855
5890,0.38095238095238093,0.47023809523809523
5891,0.34523809523809523,0.5535714285714286
5892,0.39880952380952384,0.5416666666666666
5893,0.3333333333333333,0.47023809523809523
5894,0.3273809523809524,0.5535714285714286
5895,0.36904761904761907,0.5178571428571429
5896,0.3392857142857143,0.47619047619047616
5897,0.39285714285714285,0.44642857142857145
5898,0.39285714285714285,0.5059523809523809
5899,0.3869047619047619,0.5238095238095238
5900,0.4166666666666667,0.5654761904761905
5901,0.3333333333333333,0.4642857142857143
5902,0.34523809523809523,0.44047619047619047
5903,0.36904761904761907,0.4642857142857143
5904,0.4107142857142857,0.5178571428571429
5905,0.3630952380952381,0.4880952380952381
5906,0.30952380952380953,0.5059523809523809
5907,0.4107142857142857,0.5178571428571429
5908,0.4226190476190476,0.4880952380952381
5909,0.3392857142857143,0.5654761904761905
5910,0.4166666666666667,0.47619047619047616
5911,0.39880952380952384,0.5059523809523809
5912,0.3630952380952381,0.5059523809523809
5913,0.4107142857142857,0.5
5914,0.3630952380952381,0.43452380952380953
5915,0.3333333333333333,0.47023809523809523
5916,0.4166666666666667,0.5
5917,0.4523809523809524,0.47023809523809523
5918,0.3333333333333333,0.5297619047619048
5919,0.2857142857142857,0.49404761904761907
5920,0.36904761904761907,0.5535714285714286
5921,0.3333333333333333,0.4642857142857143
5922,0.42857142857142855,0.44642857142857145
5923,0.3333333333333333,0.44047619047619047
5924,0.27976190476190477,0.4583333333333333
5925,0.4166666666666667,0.4523809523809524
5926,0.39880952380952384,0.4880952380952381
5927,0.39880952380952384,0.4523809523809524
5928,0.40476190476190477,0.5119047619047619
5929,0.34523809523809523,0.44047619047619047
5930,0.3630952380952381,0.4523809523809524
5931,0.40476190476190477,0.49404761904761907
5932,0.38095238095238093,0.5833333333333334
5933,0.3630952380952381,0.49404761904761907
5934,0.4107142857142857,0.4880952380952381
5935,0.4107142857142857,0.5654761904761905
5936,0.375,0.47619047619047616
5937,0.4107142857142857,0.5357142857142857
5938,0.48214285714285715,0.4880952380952381
5939,0.39285714285714285,0.48214285714285715
5940,0.4107142857142857,0.5178571428571429
5941,0.2976190476190476,0.49404761904761907
5942,0.38095238095238093,0.5178571428571429
5943,0.34523809523809523,0.5
5944,0.3869047619047619,0.5059523809523809
5945,0.3630952380952381,0.47023809523809523
5946,0.39285714285714285,0.44642857142857145
5947,0.4166666666666667,0.5416666666666666
5948,0.30952380952380953,0.4880952380952381
5949,0.4523809523809524,0.5297619047619048
5950,0.36904761904761907,0.4642857142857143
5951,0.39880952380952384,0.5119047619047619
5952,0.35714285714285715,0.49404761904761907
5953,0.34523809523809523,0.48214285714285715
5954,0.3333333333333333,0.5714285714285714
5955,0.40476190476190477,0.47619047619047616
5956,0.375,0.5535714285714286
5957,0.3630952380952381,0.5357142857142857
5958,0.44047619047619047,0.4523809523809524
5959,0.38095238095238093,0.5119047619047619
5960,0.35714285714285715,0.49404761904761907
5961,0.43452380952380953,0.5178571428571429
5962,0.375,0.44642857142857145
5963,0.34523809523809523,0.5
5964,0.2976190476190476,0.5654761904761905
5965,0.39285714285714285,0.47023809523809523
5966,0.375,0.47619047619047616
5967,0.36904761904761907,0.4642857142857143
5968,0.39285714285714285,0.5238095238095238
5969,0.3392857142857143,0.5119047619047619
5970,0.3869047619047619,0.5238095238095238
5971,0.3869047619047619,0.4642857142857143
5972,0.30952380952380953,0.5416666666666666
5973,0.35714285714285715,0.5059523809523809
5974,0.39880952380952384,0.5119047619047619
5975,0.42857142857142855,0.44642857142857145
5976,0.42857142857142855,0.43452380952380953
5977,0.34523809523809523,0.5238095238095238
5978,0.40476190476190477,0.5238095238095238
